course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130377199,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130377304,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-01-29,2013-02-04,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130225668,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-03-01,2013-04-16,142,6,9,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130225668,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-03-01,2013-03-27,66,3,15,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130225668,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-01-29,2013-03-09,3,2,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130178062,1,0,0,0,Bangladesh,Secondary,1990,m,0,2013-01-29,2013-01-30,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130178062,1,1,0,0,Bangladesh,Secondary,1990,m,0,2013-01-29,2013-02-16,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130282196,1,0,0,0,Bangladesh,Bachelor's,1981,m,0,2013-01-29,2013-01-30,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130388189,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-01-30,2013-03-24,62,2,6,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130088344,1,1,1,1,Bangladesh,Secondary,1992,m,0.69,2013-01-30,2013-07-02,8243,84,948,17.0,0,,
MITx/14.73x/2013_Spring,MHxPC130129885,1,0,0,0,Bangladesh,Bachelor's,1981,m,0,2013-01-30,2013-01-30,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130274860,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-01-30,2013-01-30,,1,,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130012971,1,1,0,0,Bangladesh,Bachelor's,1986,m,0,2013-01-30,2013-01-30,,1,,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130512519,1,1,0,0,Bangladesh,Bachelor's,1991,m,0.09,2013-01-30,2013-03-05,1129,5,,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130285221,1,1,0,0,Bangladesh,Master's,1987,f, ,2013-01-31,2013-02-22,1,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130224877,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-01-30,2013-02-04,,2,,1.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130237289,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-01-30,2013-04-04,129,5,29,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130079024,1,1,0,0,Bangladesh,Secondary,1995,m,0,2013-01-30,2013-03-14,722,7,191,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130213841,1,1,0,0,Bangladesh,Bachelor's,1993,m,0,2013-01-30,2013-03-31,7,6,24,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130260613,1,1,0,0,Bangladesh,Master's,1986,m,0,2013-01-30,2013-02-28,372,6,178,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130190557,1,1,0,0,Bangladesh,Master's,1987,m, ,2013-01-30,2013-02-26,68,8,15,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130565878,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-01-31,2013-03-21,188,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130107504,1,1,0,0,Bangladesh,Master's,1986,m, ,2013-02-15,2013-02-15,4,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130183424,1,1,0,0,Bangladesh,Secondary,1990,m,0,2013-01-31,2013-01-31,,1,,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130051789,1,1,0,0,Bangladesh,Secondary,1991,m,0.05,2013-01-31,2013-02-25,39,2,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130344806,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/7.00x/2013_Spring,MHxPC130561179,1,0,0,0,Bangladesh,Bachelor's,1988,m, ,2013-01-31,2013-01-31,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130026159,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-01-31,2013-09-01,42,6,2,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130082402,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-01-31,2013-02-19,11,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130586245,1,1,0,0,Bangladesh,Bachelor's,1986,m,0,2013-01-31,2013-03-06,7,4,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130055236,1,1,0,0,Bangladesh,Bachelor's,1982,m,0,2013-01-31,2013-02-04,,3,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130260313,1,0,0,0,Bangladesh,Master's,1986,m, ,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130362349,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2013-01-31,2013-02-06,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130362349,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2013-01-31,2013-01-31,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130251470,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-01-31,2013-03-03,54,6,2,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130516030,1,1,0,0,Bangladesh,Secondary,1995,m,0,2013-01-31,2013-03-22,16,3,,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130207908,1,1,0,0,Bangladesh,Master's,1982,m,0,2013-02-01,2013-02-16,110,5,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130517900,1,0,0,0,Bangladesh,Bachelor's,1992,m,,2013-02-01,2013-02-01,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130009587,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-02-01,2013-03-01,25,2,16,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130418681,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-19,2013-02-19,20,1,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130549461,1,1,1,1,Bangladesh,Secondary,1994,f,0.73,2013-02-09,2013-06-03,4271,38,14,17.0,0,,
MITx/6.00x/2013_Spring,MHxPC130416231,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-01,2013-02-01,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130423101,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2013-02-01,2013-02-06,,3,22,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130134064,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-02-01,2013-02-01,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130543978,1,1,0,0,Bangladesh,Secondary,1988,m,0,2013-02-01,2013-03-22,3,5,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130290519,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-04-26,2013-04-27,13,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130179861,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130430933,1,1,0,0,Bangladesh,Secondary,1992,m,0.02,2013-02-02,2013-03-21,303,4,,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130451891,1,0,0,0,Bangladesh,Secondary,1992,m,0,2013-02-14,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130451891,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-02-02,2013-02-14,1,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130460020,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130085457,1,1,0,0,Bangladesh,,,,0,2013-02-02,2013-03-11,158,8,9,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130472933,1,1,0,0,Bangladesh,Secondary,1994,f,0,2013-02-02,2013-02-02,,1,2,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130583732,1,1,0,0,Bangladesh,Bachelor's,1986,m,0,2013-02-02,2013-02-03,,2,,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130524223,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-02-02,2013-02-04,,2,2,2.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130444109,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130444109,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-02-02,2013-02-02,,1,,3.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130353810,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-05-12,2013-06-04,97,4,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130467257,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-02,2013-02-03,,2,3,1.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130385662,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-02,2013-02-05,,2,8,2.0,0,,1
MITx/6.002x/2012_Fall,MHxPC130079819,1,1,0,0,Bangladesh,Bachelor's,1992,m,,2013-02-02,2013-02-04,,2,2,4.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130079819,1,1,0,0,Bangladesh,Bachelor's,1992,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130180497,1,0,0,0,Bangladesh,Secondary,1992,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130326027,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-02-02,2013-02-02,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130362594,1,0,0,0,Bangladesh,Master's,1984,f,0,2013-02-02,2013-02-13,14,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130117858,1,1,0,0,Bangladesh,Secondary,1993,m,0.01,2013-02-03,2013-02-17,11,5,28,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130295055,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-02-03,2013-03-21,93,5,8,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130084557,1,0,0,0,Bangladesh,Bachelor's,1989,m, ,2013-02-03,2013-02-03,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130069273,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-03,2013-03-05,26,1,4,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130294087,1,0,0,0,Bangladesh,Secondary,1989,m,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130212089,1,1,0,0,Bangladesh,Secondary,1991,f,0.01,2013-02-03,2013-02-19,114,5,,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130295471,1,1,0,0,Bangladesh,Master's,1985,m,0,2013-02-03,2013-02-04,,2,,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130325225,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130248718,1,0,0,0,Bangladesh,Bachelor's,1991,m,,2013-02-11,2013-03-15,2,2,,,0,,
MITx/7.00x/2013_Spring,MHxPC130248718,1,1,0,0,Bangladesh,Bachelor's,1991,m, ,2013-02-11,2013-03-15,109,5,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130248718,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-03-15,2013-06-18,52,7,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130475275,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-02-03,2013-02-14,1,4,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130215730,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-02-03,2013-02-03,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130071868,1,1,0,0,Bangladesh,Bachelor's,1986,m, ,2013-02-03,2013-02-19,105,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130195804,1,1,0,0,Bangladesh,Bachelor's,1989,m, ,2013-02-03,2013-04-18,16,6,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130408031,1,0,0,0,Bangladesh,Secondary,1989,m,,2013-04-15,2013-04-15,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130042234,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-03,2013-02-13,32,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130435845,1,1,0,0,Bangladesh,Secondary,1989,m,0,2013-02-03,2013-03-14,113,6,13,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130543596,1,1,1,1,Bangladesh,Secondary,1992,m,0.81,2013-03-09,2013-07-11,6509,84,908,18.0,0,,
MITx/6.002x/2012_Fall,MHxPC130089868,1,0,0,0,Bangladesh,Bachelor's,1988,m,,2013-02-03,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130089868,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130260922,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-03,2013-02-04,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130212570,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-02-03,2013-02-19,5,2,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130340264,1,1,0,0,Bangladesh,Secondary,1988,m,0,2013-02-03,2013-03-19,7,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130335383,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130151148,1,0,0,0,Bangladesh,Secondary,1989,m,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130241233,1,0,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130143546,1,1,0,0,Bangladesh,Secondary,1992,m,,2013-06-29,2013-08-02,60,2,11,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130310954,1,1,0,0,Bangladesh,Secondary,1994,m,0.01,2013-02-04,2013-02-22,262,2,28,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130106236,1,0,0,0,Bangladesh,Bachelor's,1991,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130180239,1,1,0,0,Bangladesh,Secondary,1990,m,0,2013-02-04,2013-02-22,73,3,14,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130133802,1,1,0,0,Bangladesh,Secondary,1990,m,0,2013-02-04,2013-04-03,124,8,49,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130123415,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-03-18,2013-03-18,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130123415,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-02-04,2013-03-14,160,4,4,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130421657,1,1,0,0,Bangladesh,Bachelor's,1988,m,0,2013-02-04,2013-02-24,98,2,6,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130038134,1,0,0,0,Bangladesh,Master's,1978,m,0,2013-02-04,2013-02-13,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130171733,1,0,0,0,Bangladesh,Secondary,1994,m, ,2013-02-04,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130353495,1,0,0,0,Bangladesh,Bachelor's,1986,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130472369,1,0,0,0,Bangladesh,Secondary,1993,m,,2013-02-04,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130472369,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-02-04,2013-02-21,13,1,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130120357,1,0,0,0,Bangladesh,Bachelor's,1987,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130513731,1,1,0,0,Bangladesh,Bachelor's,1987,m,0,2013-02-04,2013-03-20,3,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130412429,1,1,0,0,Bangladesh,Secondary,1990,m,,2013-02-04,2013-02-04,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130257012,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2013-02-04,2013-07-30,93,5,2,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130141042,1,1,0,0,Bangladesh,Master's,1980,m,0,2013-02-04,2013-02-23,16,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130127085,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2013-02-04,2013-02-05,,2,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130433961,1,1,0,0,Bangladesh,Secondary,1995,m,0,2013-02-04,2013-02-05,,2,25,2.0,0,,1
MITx/6.00x/2013_Spring,MHxPC130136626,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-02-04,2013-02-04,,1,7,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130057873,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-04,2013-02-15,16,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130525887,1,0,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-04,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130020451,1,1,0,0,Bangladesh,Bachelor's,1993,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130250544,1,1,0,0,Bangladesh,Master's,1986,m, ,2013-02-04,2013-02-12,82,3,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130017700,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130547689,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130136795,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-04,2013-02-21,75,4,5,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130182305,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2013-02-04,2013-02-04,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130387472,1,1,0,0,Bangladesh,Secondary,1995,m,0,2013-02-04,2013-02-04,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130060220,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-04,2013-04-05,113,4,24,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130090465,1,1,1,0,Bangladesh,Master's,1984,f,0.14,2013-02-04,2013-04-08,644,15,10,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130073166,1,0,0,0,Bangladesh,Master's,1977,m,0,2013-02-04,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130429826,1,0,0,0,Bangladesh,Master's,1987,m, ,2013-02-05,2013-02-05,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130252078,1,1,0,0,Bangladesh,Secondary,1995,m,0,2013-02-05,2013-08-04,4,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130302936,1,1,0,0,Bangladesh,Bachelor's,1989,m, ,2013-02-05,2013-05-12,158,6,,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130113026,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2013-02-05,2013-02-05,,1,4,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130223052,1,1,1,0,Bangladesh,Secondary,1991,m,0.09,2013-02-05,2013-07-12,5156,30,49,20.0,0,,
MITx/14.73x/2013_Spring,MHxPC130537217,1,1,0,0,Bangladesh,Secondary,1992,m,0.02,2013-02-05,2013-02-05,,1,,3.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130042314,1,1,0,0,Bangladesh,Secondary,1991,m,0.03,2013-02-05,2013-02-26,271,4,8,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130219251,1,1,0,0,Bangladesh,Secondary,1994,m,0,2013-02-05,2013-02-05,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130169674,1,1,0,0,Bangladesh,Bachelor's,1990,m,0.03,2013-02-05,2013-02-27,1036,6,144,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130174602,1,1,0,0,Bangladesh,Master's,1977,m,0,2013-02-05,2013-07-30,59,6,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130105619,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-05,2013-02-12,3,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130013722,1,1,1,0,Bangladesh,Master's,1977,m,0.39,2013-02-05,2013-05-14,3494,22,77,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130076053,1,0,0,0,Bangladesh,Master's,1984,f,0,2013-02-05,2013-02-06,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130077229,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-02-05,,,,,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130267584,1,0,0,0,Bangladesh,Master's,1986,m, ,2013-02-05,2013-02-06,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130493371,1,0,0,0,Bangladesh,Master's,1987,f, ,2013-02-06,2013-02-06,,1,,,0,,1
MITx/14.73x/2013_Spring,MHxPC130512056,1,1,0,0,Bangladesh,Secondary,1992,m,0.05,2013-02-06,2013-03-06,618,5,24,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130512056,1,0,0,0,Bangladesh,Secondary,1992,m, ,2013-02-06,2013-02-06,,1,,,0,,1
MITx/3.091x/2013_Spring,MHxPC130515584,1,1,1,0,Bangladesh,Secondary,1994,m,0.03,2013-02-07,2013-06-03,1460,14,1,18.0,0,,
MITx/6.00x/2013_Spring,MHxPC130515584,1,1,1,0,Bangladesh,Secondary,1994,m,0.01,2013-02-06,2013-06-10,1266,13,1,11.0,0,,
MITx/6.00x/2013_Spring,MHxPC130328760,1,1,0,0,Bangladesh,Bachelor's,1989,m,0.04,2013-02-11,2013-04-28,1201,10,39,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130328760,1,1,0,0,Bangladesh,Bachelor's,1989,m,0,2013-02-06,2013-03-13,229,8,23,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130013161,1,1,0,0,Bangladesh,,,,0,2013-03-18,2013-05-03,41,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130460185,1,1,1,0,Bangladesh,Bachelor's,1981,m,0,2013-03-12,2013-04-04,71,4,8,9.0,0,,
MITx/8.02x/2013_Spring,MHxPC130567572,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-02-13,2013-02-13,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130463467,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-06,2013-03-22,892,7,7,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130570033,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-03-08,2013-03-08,32,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130242741,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-02-06,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130546596,1,1,0,0,Bangladesh,Bachelor's,1990,m,0,2013-02-06,2013-08-29,160,5,17,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130154093,1,1,0,0,Bangladesh,Master's,1988,m,0,2013-02-06,2013-02-17,5,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130130258,1,1,0,0,Bangladesh,Bachelor's,1990,m,0.03,2013-02-06,2013-03-17,1013,10,153,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130481127,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-07,2013-02-21,2,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130085832,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-02-07,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130189517,1,0,0,0,Bangladesh,Master's,1983,f,0,2013-02-07,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130335118,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-03-09,2013-04-16,262,8,13,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130300407,1,1,0,0,Bangladesh,Secondary,1991,m,0,2013-02-07,2013-02-28,2,2,,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130004854,1,0,0,0,Bangladesh,Secondary,1992,m, ,2013-02-08,,,,,,0,,
MITx/6.00x/2013_Spring,MHxPC130265972,1,1,0,0,Bangladesh,Secondary,1993,m,0,2013-02-08,,,,,2.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130054971,1,0,0,0,Bangladesh,Master's,1986,m, ,2013-02-08,2013-02-15,5,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130527851,1,1,0,0,Bangladesh,Master's,1975,m, ,2013-02-08,2013-02-13,41,2,18,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130113005,1,1,0,0,Bangladesh,Master's,1984,m, ,2013-02-08,2013-02-13,11,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130563195,1,1,0,0,Bangladesh,Bachelor's,1991,m,0,2013-02-08,2013-04-17,10,3,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130465444,1,1,0,0,Bangladesh,Master's,1985,m,0.01,2013-02-09,2013-09-01,259,3,4,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130284779,1,1,0,0,Bangladesh,Secondary,1992,m,,2013-02-09,2013-03-26,10,2,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130284779,1,1,0,0,Bangladesh,Secondary,1992,m,0,2013-02-09,2013-03-26,212,5,72,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130542141,1,1,0,0,Bangladesh,Bachelor's,1993,m,,2013-02-09,,,,,1.0,0,,1
MITx/14.73x/2013_Spring,MHxPC130112804,1,1,0,0,Bangladesh,Master's,1980,m,0,2013-02-09,2013-02-16,11,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130324573,1,1,1,1,Bangladesh,Secondary,1994,m,0.97,2013-02-10,2013-07-15,7877,66,493,19.0,0,,
MITx/8.02x/2013_Spring,MHxPC130462526,1,1,1,1,Bangladesh,Secondary,1994,m,0.96,2013-02-10,2013-06-18,4715,35,313,17.0,0,,
MITx/14.73x/2013_Spring,MHxPC130208629,1,1,0,0,Bangladesh,Master's,1984,m, ,2013-02-10,2013-02-16,87,4,26,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130221386,1,0,0,0,Bangladesh,Master's,1986,m,0,2013-02-10,,,1,,,0,,1
