course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2013_Spring,MHxPC130345959,1,1,0,0,Other East Asia,,,,0,2013-03-27,2013-06-17,542,8,90,8.0,0,,
MITx/6.002x/2013_Spring,MHxPC130242616,1,0,0,0,Other Africa,Bachelor's,1988,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130076782,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-24,2013-03-13,2,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130385379,1,0,0,0,Bangladesh,Secondary,1991,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130435797,1,0,0,0,Other East Asia,Secondary,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130504105,1,1,0,0,India,Master's,1977,m,0,2013-03-02,2013-03-26,22,2,5,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130558199,1,0,0,0,United States,Secondary,1981,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130252421,1,1,0,0,Unknown/Other,Secondary,1992,m,0.04,2013-01-24,2013-05-31,2553,22,394,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130549100,1,1,0,0,Pakistan,Secondary,1991,f,0,2013-01-24,2013-06-12,8,7,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130316144,1,0,0,0,India,Bachelor's,1988,f,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130095288,1,1,0,0,United States,Bachelor's,1982,m,0,2013-01-24,2013-04-18,13,4,1,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130335815,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130380115,1,0,0,0,India,Master's,1987,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130402963,1,0,0,0,India,Secondary,1991,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130266924,1,0,0,0,Other Europe,Secondary,1989,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130234817,1,1,1,0,India,Bachelor's,1988,m,0.47,2013-01-24,2013-07-05,4294,43,241,18.0,0,,
MITx/6.002x/2013_Spring,MHxPC130190041,1,0,0,0,Unknown/Other,Secondary,1991,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130127940,1,1,0,0,India,Master's,1981,m,0.07,2013-03-01,2013-04-17,2029,21,32,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130293397,1,0,0,0,Unknown/Other,Bachelor's,1979,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130101346,1,0,0,0,Russian Federation,Master's,1984,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130168625,1,0,0,0,Bangladesh,Secondary,1993,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130480048,1,0,0,0,Pakistan,Bachelor's,1989,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130236234,1,1,1,1,Russian Federation,,,m,1,2013-02-10,2013-06-28,4148,66,797,20.0,0,,
MITx/6.002x/2013_Spring,MHxPC130108545,1,0,0,0,Other Africa,Bachelor's,1990,m,0,2013-01-24,2013-02-05,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130152687,1,0,0,0,Spain,Master's,1985,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130023255,1,0,0,0,Brazil,Bachelor's,1988,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130123158,1,1,0,0,Pakistan,Bachelor's,1994,m,0,2013-01-25,2013-07-10,6,7,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130174882,1,0,0,0,Egypt,Bachelor's,1987,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130481937,1,1,0,0,India,Bachelor's,1986,m,0,2013-01-24,2013-04-20,26,6,9,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130030182,1,0,0,0,Other South Asia,Secondary,1988,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130425426,1,0,0,0,Pakistan,Bachelor's,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130272852,1,0,0,0,India,Bachelor's,1989,m,0,2013-01-28,2013-01-28,,1,,1.0,0,,1
MITx/6.002x/2013_Spring,MHxPC130522529,1,0,0,0,India,Bachelor's,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130250608,1,0,0,0,United Kingdom,Bachelor's,1990,m,0,2013-01-24,2013-02-02,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130101964,1,0,0,0,United States,Bachelor's,1990,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130543735,1,1,1,1,India,Secondary,1992,m,0.95,2013-01-24,2013-07-12,2462,36,73,15.0,1,,
MITx/6.002x/2013_Spring,MHxPC130174400,1,0,0,0,Unknown/Other,Secondary,1992,f,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130260541,1,0,0,0,India,Bachelor's,1992,f,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130360166,1,0,0,0,India,Bachelor's,1990,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130058420,1,0,0,0,Other South Asia,Secondary,1990,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130428908,1,0,0,0,India,Secondary,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130532087,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013-02-20,2013-03-24,16,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130165159,1,0,0,0,Unknown/Other,Secondary,1994,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130345068,1,0,0,0,Spain,,,,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130260735,1,1,0,0,India,Secondary,1993,m,0,2013-01-24,2013-03-31,58,4,3,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130365171,1,1,0,0,Other Europe,Secondary,1990,m,0,2013-01-24,2013-04-02,9,2,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130052177,1,1,0,0,United States,Master's,,m,0,2013-01-24,2013-08-30,9,2,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130568214,1,0,0,0,Unknown/Other,Secondary,1994,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130323295,1,1,0,0,India,Secondary,1993,m,0,2013-02-04,2013-05-15,157,6,38,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130062661,1,0,0,0,India,Secondary,1992,f,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130035845,1,1,0,0,Other Europe,Master's,1982,m,0,2013-01-25,2013-03-13,67,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130409926,1,0,0,0,Other East Asia,Bachelor's,1981,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130418427,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130135670,1,0,0,0,Other East Asia,,,,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130166251,1,0,0,0,Unknown/Other,Bachelor's,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130204288,1,0,0,0,United States,Bachelor's,,,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130161301,1,0,0,0,India,Secondary,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130229472,1,1,0,0,India,Bachelor's,1991,m,0,2013-01-24,2013-06-18,83,4,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130347845,1,0,0,0,United States,Master's,1983,f,0,2013-01-24,2013-02-03,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130567256,1,0,0,0,Other Europe,Bachelor's,1978,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130158316,1,0,0,0,India,Bachelor's,1994,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130108191,1,1,0,0,Pakistan,Secondary,1993,m,0,2013-01-24,2013-04-07,440,12,,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130041683,1,1,0,0,India,Secondary,1992,f,0.01,2013-01-24,2013-04-24,475,3,89,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130146538,1,0,0,0,United States,,,,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130577494,1,1,0,0,India,Bachelor's,1993,m,0.01,2013-01-24,2013-06-30,297,5,37,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130208605,1,0,0,0,United States,Bachelor's,1989,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130191013,1,1,0,0,Other South America,Bachelor's,1992,m,0,2013-01-24,2013-04-20,1322,5,481,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130109596,1,0,0,0,Unknown/Other,Bachelor's,1992,m,0,2013-02-03,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130089500,1,0,0,0,India,Secondary,1994,m,,2013-08-30,2013-08-30,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130560489,1,0,0,0,Bangladesh,Secondary,1994,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130521002,1,0,0,0,Pakistan,Bachelor's,1988,m,0,2013-01-24,2013-02-16,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130228425,1,1,1,0,Ukraine,Master's,1988,m,,2013-07-24,2013-08-31,144,1,,20.0,0,,
MITx/6.002x/2013_Spring,MHxPC130436471,1,1,0,0,India,Secondary,1994,f,0,2013-02-23,2013-03-16,49,2,2,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130337967,1,0,0,0,United States,,,,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130556843,1,1,1,1,India,,1995,m,0.94,2013-01-30,2013-06-25,3447,33,109,13.0,0,,
MITx/6.002x/2013_Spring,MHxPC130264503,1,1,0,0,India,,1991,m,0,2013-01-24,2013-03-29,25,3,4,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130062654,1,1,0,0,Bangladesh,Bachelor's,1990,m,0.03,2013-01-24,2013-04-13,1373,19,88,6.0,0,,
MITx/6.002x/2013_Spring,MHxPC130262025,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-24,2013-03-19,2,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130517571,1,0,0,0,United States,Doctorate,1974,m,0,2013-01-24,2013-02-19,1,3,,,0,,
MITx/6.002x/2013_Spring,MHxPC130280786,1,0,0,0,United States,Master's,1986,m,0,2013-01-24,2013-02-04,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130512573,1,0,0,0,Bangladesh,Secondary,1991,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130298185,1,0,0,0,India,Bachelor's,1988,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130296620,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130376979,1,1,0,0,United States,,,,0,2013-01-24,2013-04-06,215,9,23,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130349121,1,0,0,0,United States,Master's,1985,m,0,2013-01-24,2013-03-12,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130259712,1,0,0,0,Pakistan,,,,0,2013-01-24,,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130136092,1,0,0,0,United States,Bachelor's,1974,m,0,2013-01-24,2013-01-28,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130302631,1,1,0,0,United States,,1985,m,0,2013-01-24,2013-03-16,680,5,209,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130546112,1,0,0,0,Russian Federation,Master's,1979,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130061327,1,0,0,0,Ukraine,Master's,1989,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130184038,1,0,0,0,India,Secondary,1992,f,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130143866,1,0,0,0,Other Europe,Bachelor's,1985,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130443998,1,0,0,0,Canada,,,,0,2013-01-24,2013-02-15,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130209887,1,1,0,0,United States,,,,0,2013-01-24,2013-04-08,33,4,1,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130543951,1,0,0,0,Pakistan,Bachelor's,1990,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130136863,1,1,0,0,India,Secondary,1992,m,0,2013-01-24,2013-03-22,13,2,3,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130421878,1,1,0,0,United States,Bachelor's,1988,m,0.12,2013-02-09,2013-05-13,1020,23,59,10.0,0,,
MITx/6.002x/2013_Spring,MHxPC130240779,1,0,0,0,India,Bachelor's,1990,m,0,2013-01-25,2013-01-25,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130323413,1,0,0,0,Ukraine,Secondary,1995,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130409389,1,0,0,0,United States,Secondary,1985,m,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130474701,1,0,0,0,Unknown/Other,Master's,1984,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130402434,1,0,0,0,United States,,,,0,2013-03-10,2013-03-11,3,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130172102,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0,2013-01-24,2013-03-13,6,2,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130191284,1,0,0,0,Morocco,Master's,1991,m,0,2013-01-24,2013-02-17,1,7,,,0,,
MITx/6.002x/2013_Spring,MHxPC130073634,1,0,0,0,United States,Secondary,1990,m,0,2013-01-24,2013-02-19,1,4,,,0,,
MITx/6.002x/2013_Spring,MHxPC130558780,1,1,0,0,Other Middle East/Central Asia,Secondary,1988,m,0,2013-04-06,2013-09-05,128,8,35,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130549256,1,0,0,0,United States,,,,0,2013-01-24,2013-01-25,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130296545,1,0,0,0,United States,Master's,1973,m,0,2013-01-24,2013-03-13,2,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130128668,1,0,0,0,United States,Bachelor's,1967,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130170797,1,0,0,0,Spain,Bachelor's,1985,m,0,2013-01-24,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130564875,1,0,0,0,India,Master's,1976,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130113062,1,1,0,0,United States,Master's,1947,m,0,2013-01-24,2013-03-14,151,2,32,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130090510,1,0,0,0,Egypt,Secondary,1994,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130255276,1,0,0,0,United States,Master's,1963,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130538433,1,0,0,0,United States,Bachelor's,1987,f,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130006491,1,0,0,0,United States,Bachelor's,1965,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130521978,1,1,0,0,United States,Bachelor's,1975,m,,2013-08-26,2013-08-26,7,1,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130459286,1,1,0,0,United States,Bachelor's,1984,m,0,2013-01-24,2013-07-12,185,18,4,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130537936,1,1,0,0,United States,Bachelor's,1987,m,0,2013-02-20,2013-08-29,209,4,58,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130519112,1,1,0,0,Mexico,Bachelor's,1992,m,0,2013-01-24,2013-08-30,378,9,28,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130487087,1,0,0,0,Australia,Bachelor's,1990,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130536500,1,0,0,0,Other Europe,Secondary,1992,f,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130355032,1,0,0,0,Other South America,Bachelor's,1993,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130435893,1,1,1,0,Other East Asia,Bachelor's,1987,m,0.21,2013-01-24,2013-08-24,1017,24,12,14.0,0,,
MITx/6.002x/2013_Spring,MHxPC130201418,1,0,0,0,Bangladesh,Bachelor's,1989,m,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130183160,1,1,0,0,United States,Master's,1979,m,0,2013-01-24,2013-08-31,504,14,63,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130580631,1,0,0,0,India,Secondary,1992,m,0,2013-01-26,2013-03-02,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130184320,1,0,0,0,Other East Asia,Master's,1981,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130098412,1,0,0,0,India,Bachelor's,1990,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130276689,1,0,0,0,Unknown/Other,Secondary,1993,m,0,2013-01-25,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130160626,1,1,0,0,India,Master's,1989,m,0.02,2013-03-13,2013-04-30,2055,27,329,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130129253,1,0,0,0,United States,Secondary,1979,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130073360,1,0,0,0,India,Bachelor's,1991,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130113967,1,0,0,0,India,Secondary,1992,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130501495,1,0,0,0,Other South America,Secondary,1990,m,0,2013-01-25,2013-02-04,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130277799,1,0,0,0,Other Middle East/Central Asia,Master's,1980,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130211290,1,0,0,0,United States,Master's,1983,m,0,2013-01-29,2013-01-30,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130382010,1,1,0,0,Other Europe,Doctorate,1981,m,0,2013-01-25,2013-06-10,25,5,2,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130538323,1,0,0,0,Pakistan,,,m,0,2013-02-07,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130396090,1,0,0,0,Canada,Bachelor's,1990,m,0,2013-01-25,2013-02-24,2,5,,,0,,
MITx/6.002x/2013_Spring,MHxPC130570674,1,0,0,0,Other South Asia,Secondary,1994,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130440299,1,1,0,0,India,Secondary,1993,m,0,2013-01-25,2013-03-14,10,4,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130263504,1,0,0,0,Unknown/Other,Less than Secondary,1994,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130418145,1,0,0,0,India,Bachelor's,1991,m,0,2013-01-28,2013-01-28,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130476615,1,0,0,0,United States,Secondary,1994,m,0,2013-02-17,2013-07-04,66,8,,,0,,
MITx/6.002x/2013_Spring,MHxPC130355978,1,1,1,1,India,Secondary,1994,f,0.88,2013-01-27,2013-07-08,3570,42,141,16.0,0,,
MITx/6.002x/2013_Spring,MHxPC130117002,1,0,0,0,India,Secondary,1992,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130409048,1,0,0,0,United States,,1992,m,0,2013-01-25,2013-02-15,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130397840,1,0,0,0,Australia,Bachelor's,1986,m,0,2013-01-25,2013-03-12,1,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130336096,1,1,0,0,India,Bachelor's,1991,m,0,2013-01-25,2013-03-25,717,13,132,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130376524,1,0,0,0,India,Bachelor's,1994,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130205787,1,1,0,0,India,Bachelor's,1988,f,0,2013-01-25,2013-03-24,38,3,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130001455,1,1,0,0,United States,Bachelor's,1983,m,0,2013-01-25,2013-03-30,868,12,215,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130204252,1,0,0,0,Other Africa,Secondary,1996,m,0,2013-01-25,,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130352569,1,0,0,0,India,Secondary,1994,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130250740,1,0,0,0,India,Bachelor's,1988,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130247193,1,0,0,0,India,,,m,,2013-07-27,2013-07-27,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130288641,1,0,0,0,India,Secondary,1992,m,0,2013-01-25,2013-01-26,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130349811,1,0,0,0,Philippines,Bachelor's,1991,m,0,2013-02-06,2013-02-06,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130343962,1,0,0,0,Other Europe,Bachelor's,1976,m,,2013-07-30,,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130072902,1,0,0,0,Unknown/Other,Bachelor's,1986,m,0,2013-01-25,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130493543,1,1,0,0,Philippines,Bachelor's,1988,f,0,2013-01-25,2013-03-26,10,1,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130527389,1,1,1,1,India,Secondary,1992,m,0.97,2013-01-25,2013-07-22,2767,52,397,18.0,0,,
MITx/6.002x/2013_Spring,MHxPC130393043,1,1,0,0,India,Bachelor's,1993,m,0,2013-02-01,2013-03-15,39,2,,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130136689,1,0,0,0,India,Bachelor's,1991,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130025709,1,0,0,0,Unknown/Other,Bachelor's,1990,m,0,2013-01-25,,,,,,0,,
MITx/6.002x/2013_Spring,MHxPC130532537,1,1,0,0,India,Bachelor's,1995,m,0,2013-01-25,2013-04-12,284,4,57,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130124905,1,1,0,0,Other Africa,Secondary,1991,m,0.06,2013-01-25,2013-04-12,1130,12,124,5.0,0,,
MITx/6.002x/2013_Spring,MHxPC130190080,1,0,0,0,Brazil,Secondary,1992,m,0,2013-01-25,,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130529779,1,0,0,0,Other Europe,Secondary,1989,m,0,2013-02-06,2013-02-06,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130570990,1,1,0,0,Egypt,Bachelor's,1993,m,0,2013-04-12,2013-04-13,14,1,3,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130331425,1,0,0,0,India,Secondary,1991,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130436088,1,0,0,0,India,Bachelor's,1991,f,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130394275,1,1,1,1,India,Secondary,1994,m,0.54,2013-01-25,2013-07-18,1760,35,25,18.0,0,,
MITx/6.002x/2013_Spring,MHxPC130482299,1,0,0,0,Other Europe,Bachelor's,1976,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130286554,1,1,1,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013-01-25,2013-08-25,2053,38,55,20.0,0,,
MITx/6.002x/2013_Spring,MHxPC130107295,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1991,f,0,2013-01-25,2013-03-14,7,4,1,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130132126,1,1,0,0,India,Less than Secondary,1998,m,0.22,2013-01-25,2013-06-04,436,10,2,8.0,0,,
MITx/6.002x/2013_Spring,MHxPC130002538,1,0,0,0,Pakistan,Secondary,1992,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130165763,1,0,0,0,India,Secondary,1991,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130578440,1,1,0,0,United States,Secondary,1995,m,0,2013-01-25,2013-03-13,147,4,34,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130427270,1,0,0,0,Other South America,Bachelor's,1987,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130357304,1,0,0,0,India,Secondary,1995,m,0,2013-01-25,2013-01-31,,2,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130450731,1,1,0,0,India,Bachelor's,1992,f,0,2013-01-25,2013-03-25,11,2,5,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130545399,1,1,0,0,India,Bachelor's,1989,m,0,2013-01-25,2013-04-01,111,2,16,3.0,0,,
MITx/6.002x/2013_Spring,MHxPC130543011,1,1,0,0,Pakistan,Secondary,1990,m,0.03,2013-02-27,2013-03-25,2136,8,87,2.0,0,,
